CORUMBA (A724);
Data;Hora (UTC);Temp. Ins. (C);Temp. Max. (C);Temp. Min. (C);Umi. Ins. (%);Umi. Max. (%);Umi. Min. (%);Pto Orvalho Ins. (C);Pto Orvalho Max. (C);Pto Orvalho Min. (C);Pressao Ins. (hPa);Pressao Max. (hPa);Pressao Min. (hPa);Vel. Vento (m/s);Dir. Vento (m/s);Raj. Vento (m/s);Radiacao (KJ/m²);Chuva (mm);
14/12/2006;0000;27,4;27,7;27,4;84,0;84,0;83,0;24,4;24,7;24,3;992,5;992,5;991,8;2,3;105,0;4,1;;0,0;
14/12/2006;0100;27,0;27,5;26,8;86,0;87,0;84,0;24,4;24,6;24,3;992,8;992,8;992,5;1,8;97,0;3,7;;0,0;
14/12/2006;0200;26,9;27,0;26,6;86,0;88,0;86,0;24,4;24,6;24,3;993,7;993,7;992,8;0,8;59,0;2,9;;0,0;
14/12/2006;0300;26,4;26,9;26,4;88,0;89,0;86,0;24,3;24,5;24,3;993,6;993,8;993,5;1,1;81,0;3,0;;0,0;
14/12/2006;0400;26,1;26,4;26,0;90,0;90,0;88,0;24,3;24,3;24,1;993,2;993,7;993,2;1,3;99,0;2,3;;0,0;
14/12/2006;0500;25,9;26,1;25,9;91,0;91,0;90,0;24,3;24,4;24,2;992,5;993,2;992,5;1,0;117,0;3,0;;0,0;
14/12/2006;0600;25,8;26,0;25,7;93,0;94,0;91,0;24,6;24,7;24,3;992,3;992,5;992,1;1,9;79,0;3,3;;0,0;
14/12/2006;0700;25,3;25,8;25,3;92,0;93,0;92,0;23,9;24,6;23,9;992,6;992,6;992,3;1,7;82,0;3,0;;0,0;
14/12/2006;0800;25,1;25,3;25,0;93,0;94,0;92,0;23,9;24,0;23,9;993,1;993,1;992,5;1,3;93,0;3,0;;0,0;
14/12/2006;0900;25,0;25,2;25,0;94,0;94,0;93,0;24,0;24,1;23,9;993,9;993,9;993,1;1,0;111,0;2,4;;0,0;
14/12/2006;1000;25,3;25,3;25,0;94,0;94,0;94,0;24,3;24,3;24,0;994,8;994,8;993,9;0,6;110,0;2,2;103,02;0,0;
14/12/2006;1100;26,3;27,2;25,4;87,0;94,0;86,0;24,0;25,5;23,9;995,3;995,3;994,8;1,3;340,0;3,0;621,26;0,0;
14/12/2006;1200;27,6;28,1;26,3;85,0;89,0;81,0;24,8;24,9;23,7;995,7;995,8;995,3;2,0;317,0;3,9;1290,02;0,0;
14/12/2006;1300;28,9;29,4;27,6;74,0;85,0;74,0;23,9;25,0;23,5;996,0;996,1;995,7;1,7;338,0;4,9;1708,29;0,0;
14/12/2006;1400;29,8;30,2;28,8;73,0;78,0;70,0;24,5;25,3;23,8;995,9;996,0;995,9;2,3;329,0;4,4;2272,49;0,0;
14/12/2006;1500;31,6;31,6;29,2;70,0;76,0;67,0;25,4;25,5;23,9;995,4;995,9;995,4;1,8;10,0;4,5;2490,65;0,0;
14/12/2006;1600;32,2;32,8;30,1;64,0;71,0;60,0;24,6;25,8;23,3;994,6;995,4;994,6;1,4;352,0;5,6;2840,11;0,0;
14/12/2006;1700;31,9;33,6;31,7;63,0;67,0;57,0;24,1;26,2;23,4;993,8;994,6;993,8;1,2;37,0;5,0;3140,40;0,0;
14/12/2006;1800;32,6;33,1;31,3;62,0;71,0;58,0;24,3;26,0;22,9;992,8;993,8;992,8;1,5;46,0;3,7;2658,94;0,0;
14/12/2006;1900;33,7;33,7;31,8;59,0;69,0;57,0;24,7;25,6;23,1;992,2;992,8;992,1;1,4;21,0;3,7;2350,80;0,0;
14/12/2006;2000;;;;;;;;;;;;;;;;;;
14/12/2006;2100;32,1;32,5;31,6;66,0;70,0;64,0;25,0;25,6;24,4;991,5;991,7;991,5;1,7;37,0;4,9;1372,29;0,0;
14/12/2006;2200;30,5;32,1;30,5;72,0;73,0;65,0;24,8;25,4;24,3;992,3;992,3;991,5;2,7;66,0;4,0;481,80;0,0;
14/12/2006;2300;29,1;30,5;29,1;78,0;79,0;72,0;24,9;25,8;24,8;993,2;993,2;992,3;2,8;64,0;4,3;11,04;0,0;
15/12/2006;0000;29,2;29,3;29,1;77,0;79,0;77,0;24,8;25,1;24,7;994,1;994,1;993,2;1,7;95,0;4,3;;0,0;
15/12/2006;0100;28,7;29,3;28,6;80,0;81,0;77,0;25,0;25,2;24,7;994,8;994,8;994,1;2,0;100,0;3,6;;0,0;
15/12/2006;0200;28,3;28,7;28,3;83,0;83,0;80,0;25,1;25,2;24,8;995,5;995,5;994,8;1,8;76,0;3,6;;0,0;
15/12/2006;0300;27,8;28,3;27,7;86,0;86,0;83,0;25,2;25,3;25,1;995,5;995,7;995,4;1,0;28,0;3,1;;0,0;
15/12/2006;0400;27,2;27,8;27,2;88,0;89,0;86,0;25,1;25,3;25,1;995,0;995,5;995,0;0,1;20,0;2,9;;0,0;
15/12/2006;0500;26,8;27,3;26,8;90,0;91,0;88,0;25,1;25,4;25,0;994,5;995,0;994,5;0,5;62,0;2,1;;0,0;
15/12/2006;0600;26,2;26,8;26,2;91,0;91,0;88,0;24,6;25,1;24,6;993,6;994,5;993,6;0,7;16,0;2,3;;0,0;
15/12/2006;0700;25,4;26,2;25,3;90,0;92,0;90,0;23,6;24,7;23,6;994,2;994,2;993,6;0,7;12,0;4,0;;0,0;
15/12/2006;0800;25,2;25,4;25,2;91,0;91,0;90,0;23,6;23,7;23,5;995,0;995,0;994,2;0,6;43,0;1,9;;0,0;
15/12/2006;0900;25,2;25,3;25,1;93,0;93,0;91,0;24,0;24,1;23,6;996,0;996,1;995,0;2,3;75,0;3,9;;0,0;
15/12/2006;1000;25,6;25,6;24,8;93,0;95,0;92,0;24,3;24,4;23,9;997,2;997,2;995,8;0,8;342,0;3,9;149,89;0,0;
15/12/2006;1100;26,4;26,4;25,6;85,0;93,0;84,0;23,8;24,5;23,5;998,0;998,0;997,1;2,2;331,0;4,4;683,98;0,0;
15/12/2006;1200;28,3;28,3;26,4;79,0;86,0;77,0;24,3;24,5;23,5;999,1;999,1;998,0;1,0;4,0;4,4;1245,69;0,0;
15/12/2006;1300;30,1;30,1;27,8;73,0;81,0;73,0;24,8;25,3;23,3;998,7;999,2;998,7;1,6;344,0;4,3;2211,06;0,0;
15/12/2006;1400;29,9;31,0;29,3;73,0;75,0;67,0;24,5;25,3;23,4;998,6;998,7;998,2;2,0;342,0;6,1;2648,42;0,0;
15/12/2006;1500;30,8;31,7;29,9;66,0;74,0;62,0;23,7;25,2;23,6;998,2;998,8;998,2;1,9;330,0;4,6;2796,13;0,0;
15/12/2006;1600;31,5;32,5;30,7;66,0;70,0;62,0;24,4;25,6;23,1;997,5;998,2;997,5;1,3;338,0;4,9;2842,19;0,0;
15/12/2006;1700;31,8;32,1;30,9;65,0;69,0;62,0;24,3;25,2;23,3;996,1;997,5;996,1;2,0;319,0;4,8;2936,44;0,0;
15/12/2006;1800;31,8;32,6;31,4;67,0;71,0;62,0;24,9;25,7;23,3;995,3;996,1;995,3;0,6;27,0;3,5;2252,40;0,0;
15/12/2006;1900;32,1;32,2;31,4;63,0;69,0;62,0;24,1;25,3;23,2;994,8;995,3;994,8;1,0;335,0;2,8;2062,70;0,0;
15/12/2006;2000;31,6;32,2;31,4;60,0;68,0;60,0;23,0;25,3;22,7;993,9;994,8;993,9;0,1;50,0;2,5;1626,37;0,0;
15/12/2006;2100;30,9;31,7;30,9;65,0;68,0;60,0;23,5;24,5;23,0;993,2;993,9;993,2;0,8;73,0;1,7;1049,80;0,0;
15/12/2006;2200;30,2;31,0;30,2;73,0;75,0;64,0;24,8;25,2;23,3;993,7;993,7;993,1;1,1;56,0;1,9;364,67;0,0;
15/12/2006;2300;29,3;30,2;29,3;78,0;80,0;73,0;25,1;25,7;24,7;994,5;994,5;993,7;1,2;91,0;3,3;15,45;0,0;
16/12/2006;0000;28,6;29,3;28,5;83,0;83,0;76,0;25,4;25,6;24,6;995,2;995,2;994,5;1,0;47,0;3,2;;0,0;
16/12/2006;0100;28,1;28,6;28,0;86,0;88,0;81,0;25,6;25,8;25,1;996,0;996,1;995,2;1,7;35,0;3,1;;0,0;
16/12/2006;0200;28,0;28,1;27,8;86,0;86,0;85,0;25,3;25,6;25,2;996,5;996,6;996,0;1,1;74,0;3,5;;0,0;
16/12/2006;0300;27,3;28,0;27,2;90,0;91,0;86,0;25,5;25,7;25,3;997,0;997,0;996,5;0,9;41,0;3,0;;0,0;
16/12/2006;0400;26,9;27,4;26,8;90,0;92,0;90,0;25,1;25,6;25,1;996,1;997,0;996,1;0,4;287,0;2,3;;0,0;
16/12/2006;0500;26,4;26,9;26,3;89,0;92,0;87,0;24,4;25,1;24,2;995,4;996,1;995,4;1,2;328,0;4,0;;0,0;
16/12/2006;0600;25,7;26,4;25,6;88,0;89,0;86,0;23,6;24,3;23,5;995,2;995,4;995,1;0,9;325,0;4,0;;0,0;
16/12/2006;0700;25,5;25,8;25,5;88,0;88,0;86,0;23,4;23,6;23,2;994,8;995,2;994,8;0,7;344,0;2,6;;0,0;
16/12/2006;0800;25,2;25,5;25,2;88,0;89,0;88,0;23,1;23,5;23,1;994,9;994,9;994,6;0,3;43,0;2,6;;0,0;
16/12/2006;0900;25,4;25,4;25,1;87,0;89,0;87,0;23,0;23,2;23,0;996,1;996,1;994,8;0,2;268,0;1,3;;0,0;
16/12/2006;1000;25,3;25,4;25,1;89,0;91,0;87,0;23,4;23,5;22,9;996,8;996,8;996,0;0,5;15,0;2,0;54,29;0,0;
16/12/2006;1100;26,0;26,2;25,3;87,0;90,0;84,0;23,7;23,9;23,0;997,8;997,9;996,8;1,0;359,0;2,6;514,81;0,0;
16/12/2006;1200;26,4;26,9;26,0;85,0;89,0;83,0;23,6;24,4;23,3;998,6;998,6;997,7;0,4;5,0;3,3;730,52;0,0;
16/12/2006;1300;28,0;28,0;26,3;79,0;86,0;79,0;24,0;24,9;23,3;998,7;998,8;998,4;1,1;42,0;2,3;1000,40;0,0;
16/12/2006;1400;29,0;29,4;27,7;76,0;82,0;73,0;24,3;25,1;23,5;997,8;998,8;997,8;1,3;340,0;3,9;1720,24;0,0;
16/12/2006;1500;29,9;30,7;29,0;70,0;78,0;68,0;23,8;25,4;23,5;997,8;997,9;997,6;0,7;325,0;4,5;2883,37;0,0;
16/12/2006;1600;31,0;31,5;29,9;70,0;73,0;65,0;24,8;25,1;23,4;996,8;997,7;996,8;0,9;10,0;3,1;2480,61;0,0;
16/12/2006;1700;32,0;32,1;30,5;62,0;72,0;61,0;24,0;25,1;23,3;996,1;996,8;996,1;0,9;54,0;2,8;2822,55;0,0;
16/12/2006;1800;32,7;33,4;31,6;56,0;66,0;56,0;22,8;25,5;22,8;995,4;996,2;995,4;1,2;330,0;3,3;3356,95;0,0;
16/12/2006;1900;32,6;33,6;32,2;61,0;64,0;55,0;24,0;25,3;22,6;994,1;995,4;994,1;0,5;4,0;3,4;2661,83;0,0;
16/12/2006;2000;32,7;33,2;32,3;60,0;64,0;54,0;24,1;25,0;22,4;992,9;994,1;992,9;0,9;304,0;2,5;2076,76;0,0;
16/12/2006;2100;32,3;33,0;32,3;58,0;62,0;57,0;23,1;24,5;22,8;992,8;992,9;992,6;0,1;313,0;2,3;1381,90;0,0;
16/12/2006;2200;30,0;32,4;29,5;74,0;74,0;58,0;24,9;24,9;23,0;993,2;993,2;992,8;1,1;223,0;6,5;470,83;0,0;
16/12/2006;2300;29,7;30,0;29,2;75,0;80,0;74,0;24,7;25,5;24,6;993,6;993,6;993,2;1,4;90,0;2,5;11,87;0,0;
17/12/2006;0000;29,1;29,7;29,0;79,0;80,0;74,0;25,0;25,2;24,7;994,3;994,3;993,6;1,6;99,0;2,4;;0,0;
17/12/2006;0100;28,5;29,1;28,4;82,0;82,0;79,0;25,0;25,3;24,9;995,0;995,0;994,3;1,7;68,0;3,0;;0,0;
17/12/2006;0200;28,0;28,5;28,0;84,0;84,0;82,0;25,1;25,2;25,0;995,4;995,4;995,0;1,2;90,0;2,8;;0,0;
17/12/2006;0300;27,9;28,1;27,8;85,0;86,0;84,0;25,1;25,4;25,0;995,9;996,1;995,4;0,6;121,0;2,9;;0,0;
17/12/2006;0400;27,4;28,0;27,4;83,0;85,0;82,0;24,3;25,1;24,3;995,3;995,9;995,3;1,2;62,0;3,0;;0,0;
17/12/2006;0500;26,8;27,4;26,7;87,0;87,0;83,0;24,5;24,6;24,3;994,7;995,3;994,7;0,3;73,0;2,5;;0,0;
17/12/2006;0600;26,5;26,8;26,4;90,0;90,0;87,0;24,6;24,7;24,4;994,5;994,7;994,4;0,9;75,0;2,7;;0,0;
17/12/2006;0700;26,3;26,5;26,2;91,0;91,0;90,0;24,7;24,8;24,6;994,6;994,6;994,3;0,4;354,0;2,2;;0,0;
17/12/2006;0800;26,3;26,3;26,2;92,0;92,0;91,0;24,8;24,8;24,6;994,9;994,9;994,5;0,6;95,0;1,5;;0,0;
17/12/2006;0900;25,9;26,4;25,9;94,0;94,0;90,0;24,9;25,0;24,6;995,1;995,1;994,9;0,3;2,0;2,2;;0,0;
17/12/2006;1000;26,5;26,5;25,9;88,0;94,0;88,0;24,4;25,0;24,4;995,5;995,5;995,1;1,2;318,0;3,2;96,06;0,0;
17/12/2006;1100;28,0;28,0;26,5;81,0;90,0;80,0;24,5;24,8;23,9;996,2;996,2;995,5;2,5;337,0;6,0;848,28;0,0;
17/12/2006;1200;29,1;29,1;28,0;78,0;83,0;76,0;24,8;25,0;24,1;996,6;996,6;996,1;2,3;335,0;6,2;1545,53;0,0;
17/12/2006;1300;30,7;30,8;28,4;71,0;80,0;70,0;24,9;25,7;23,8;996,8;997,0;996,5;2,1;336,0;5,9;1748,73;0,0;
17/12/2006;1400;31,4;32,7;30,7;66,0;72,0;62,0;24,4;25,9;23,8;996,8;996,9;996,8;2,1;339,0;6,4;2952,54;0,0;
17/12/2006;1500;32,7;32,7;31,2;65,0;70,0;61,0;25,2;25,8;23,7;996,4;996,8;996,4;1,7;346,0;6,8;2559,68;0,0;
17/12/2006;1600;33,3;33,3;32,0;61,0;67,0;60,0;24,7;25,5;23,6;995,7;996,4;995,7;2,3;360,0;6,2;2919,97;0,0;
17/12/2006;1700;33,6;34,4;32,9;56,0;64,0;54,0;23,7;25,8;23,6;994,8;995,7;994,8;2,1;339,0;6,3;3251,85;0,0;
17/12/2006;1800;33,8;34,5;32,1;59,0;66,0;56,0;24,7;26,1;23,6;994,0;994,8;994,0;2,7;12,0;7,3;3193,01;0,0;
17/12/2006;1900;33,3;33,8;29,7;61,0;72,0;57,0;24,7;25,3;23,5;993,0;994,0;993,0;1,7;356,0;8,7;1792,74;0,0;
17/12/2006;2000;33,4;34,1;33,1;60,0;62,0;55,0;24,6;25,0;23,8;992,2;993,0;992,2;1,7;20,0;5,3;2203,46;0,0;
17/12/2006;2100;32,1;33,5;31,5;67,0;71,0;57,0;25,2;25,6;23,6;991,9;992,2;991,9;1,4;34,0;4,3;910,74;0,0;
17/12/2006;2200;30,3;32,4;30,3;73,0;73,0;63,0;24,9;25,2;23,8;992,1;992,2;991,9;1,8;50,0;5,7;359,67;0,0;
17/12/2006;2300;29,8;30,5;29,8;76,0;76,0;70,0;25,1;25,3;24,5;992,3;992,4;992,1;2,3;69,0;3,3;21,55;0,0;
18/12/2006;0000;28,9;29,8;28,8;81,0;81,0;75,0;25,3;25,6;25,0;993,2;993,2;992,3;2,3;67,0;3,8;;0,0;
18/12/2006;0100;;;;;;;;;;;;;;;;;;
18/12/2006;0200;28,1;28,6;28,0;83,0;83,0;81,0;25,0;25,1;24,9;994,6;994,7;993,9;1,2;44,0;3,4;;0,0;
18/12/2006;0300;28,3;28,3;28,1;83,0;83,0;82,0;25,0;25,0;24,8;994,4;994,6;994,4;0,1;33,0;2,4;;0,0;
18/12/2006;0400;28,0;28,5;27,9;82,0;83,0;81,0;24,6;25,0;24,6;994,3;994,4;994,2;0,5;310,0;2,2;;0,0;
18/12/2006;0500;28,1;28,5;28,0;79,0;82,0;78,0;24,1;24,6;24,1;993,8;994,3;993,7;0,1;331,0;1,8;;0,0;
18/12/2006;0600;28,0;28,5;27,9;80,0;80,0;77,0;24,2;24,2;23,9;993,7;993,9;993,7;0,2;143,0;2,6;;0,0;
18/12/2006;0700;27,5;28,2;27,4;87,0;87,0;79,0;25,1;25,1;24,0;993,5;993,7;993,3;1,4;62,0;2,2;;0,0;
18/12/2006;0800;27,9;27,9;27,4;82,0;87,0;82,0;24,5;25,2;24,5;994,1;994,2;993,5;0,4;35,0;2,2;;0,0;
18/12/2006;0900;27,3;27,9;27,3;85,0;85,0;82,0;24,5;24,7;24,3;994,5;994,5;994,0;0,3;30,0;1,9;;0,0;
18/12/2006;1000;28,1;28,3;27,3;82,0;86,0;81,0;24,8;25,1;24,4;995,9;995,9;994,5;0,3;347,0;2,2;189,23;0,0;
18/12/2006;1100;28,4;28,7;27,8;81,0;85,0;79,0;24,7;25,2;24,5;996,9;996,9;995,9;1,4;320,0;3,0;583,24;0,0;
18/12/2006;1200;28,6;29,0;28,3;79,0;83,0;77,0;24,5;25,2;24,3;997,3;997,3;996,9;2,7;339,0;5,6;921,63;0,0;
18/12/2006;1300;31,0;31,3;28,6;71,0;80,0;71,0;25,1;26,2;24,6;997,3;997,4;997,2;2,6;343,0;7,4;2419,81;0,0;
18/12/2006;1400;30,6;32,8;30,1;71,0;75,0;64,0;24,7;26,4;24,3;997,3;997,4;997,1;4,1;328,0;9,4;3341,72;0,0;
18/12/2006;1500;31,2;32,6;30,4;69,0;74,0;66,0;24,8;26,7;24,3;996,9;997,3;996,8;2,2;332,0;8,4;2996,84;0,0;
18/12/2006;1600;32,9;33,2;31,1;65,0;72,0;62,0;25,3;26,5;24,4;996,0;996,9;996,0;2,5;339,0;9,4;3130,62;0,0;
18/12/2006;1700;34,2;34,2;32,5;59,0;66,0;57,0;25,1;25,7;23,7;994,8;996,0;994,8;2,6;331,0;7,2;3544,63;0,0;
18/12/2006;1800;34,2;34,3;32,9;58,0;62,0;54,0;24,6;25,4;23,2;993,5;994,8;993,5;1,7;302,0;7,2;3042,74;0,0;
18/12/2006;1900;34,5;34,8;33,4;58,0;63,0;54,0;25,0;26,3;23,4;992,4;993,5;992,4;1,9;344,0;5,9;2709,97;0,0;
18/12/2006;2000;34,1;34,9;33,2;60,0;64,0;57,0;25,1;26,2;24,5;991,5;992,4;991,4;2,1;357,0;6,0;2042,06;0,0;
18/12/2006;2100;33,4;34,2;33,2;61,0;63,0;58,0;24,8;25,3;24,4;991,3;991,5;991,2;1,2;346,0;6,3;1515,64;0,0;
18/12/2006;2200;31,1;33,4;31,1;70,0;70,0;60,0;24,9;25,5;24,4;991,7;991,7;991,2;1,5;31,0;4,8;562,54;0,0;
18/12/2006;2300;29,7;31,1;29,7;74,0;74,0;69,0;24,5;25,3;24,5;992,5;992,5;991,6;2,6;9,0;4,2;15,89;0,0;
19/12/2006;0000;28,7;29,7;28,7;81,0;81,0;74,0;25,1;25,1;24,5;993,8;993,8;992,5;1,4;19,0;4,2;;0,0;
19/12/2006;0100;29,1;29,1;28,7;80,0;81,0;79,0;25,3;25,3;25,0;995,2;995,2;993,8;0,9;83,0;3,8;;0,0;
19/12/2006;0200;28,7;29,2;28,7;82,0;82,0;79,0;25,4;25,5;25,1;995,5;995,5;995,1;1,9;83,0;3,2;;0,0;
19/12/2006;0300;28,2;28,7;28,2;84,0;84,0;82,0;25,2;25,5;25,1;995,5;995,6;995,4;1,6;98,0;3,9;;0,0;
19/12/2006;0400;27,5;28,4;27,5;84,0;85,0;83,0;24,5;25,2;24,5;995,0;995,5;995,0;2,5;38,0;5,2;;0,0;
19/12/2006;0500;27,0;27,5;26,9;86,0;86,0;84,0;24,3;24,6;24,2;994,6;995,0;994,6;1,6;51,0;5,2;;0,0;
19/12/2006;0600;26,8;27,0;26,8;86,0;87,0;85,0;24,3;24,5;24,2;994,5;994,6;994,4;2,5;79,0;4,2;;0,0;
19/12/2006;0700;26,1;26,8;26,1;91,0;91,0;86,0;24,4;24,5;24,2;994,4;994,6;994,4;1,8;47,0;5,3;;0,0;
19/12/2006;0800;25,5;26,1;25,5;92,0;92,0;90,0;24,1;24,4;24,0;994,6;994,6;994,4;2,1;16,0;5,2;;0,0;
19/12/2006;0900;25,4;25,5;25,3;93,0;94,0;91,0;24,1;24,2;24,0;995,1;995,2;994,6;1,0;21,0;4,3;;0,0;
19/12/2006;1000;25,8;25,8;25,3;91,0;93,0;90,0;24,1;24,3;24,0;996,0;996,0;995,1;1,3;58,0;2,2;127,74;0,0;
19/12/2006;1100;27,0;27,0;25,8;87,0;91,0;85,0;24,7;24,7;23,9;996,3;996,3;996,0;0,3;315,0;2,7;726,22;0,0;
19/12/2006;1200;28,1;28,1;27,0;81,0;87,0;80,0;24,5;24,9;23,7;996,8;996,9;996,3;1,0;342,0;4,2;812,19;0,0;
19/12/2006;1300;29,3;30,4;28,1;76,0;82,0;72,0;24,6;25,7;24,1;997,2;997,2;996,8;2,8;330,0;5,5;1637,16;0,0;
19/12/2006;1400;30,5;31,2;29,0;72,0;77,0;69,0;24,9;25,7;24,1;997,2;997,4;997,2;1,8;345,0;5,8;1941,93;0,0;
19/12/2006;1500;30,7;30,8;29,7;72,0;76,0;71,0;25,2;25,4;24,1;997,0;997,2;997,0;1,8;339,0;5,2;1877,41;0,0;
19/12/2006;1600;31,4;32,3;30,1;67,0;75,0;65,0;24,4;25,9;24,2;996,2;997,0;996,2;3,3;330,0;6,7;2346,20;0,0;
19/12/2006;1700;31,5;33,0;30,8;67,0;71,0;62,0;24,6;25,8;24,2;994,6;996,2;994,6;2,0;359,0;6,3;2893,18;0,0;
19/12/2006;1800;33,0;33,7;31,5;61,0;70,0;57,0;24,4;26,1;23,6;992,9;994,6;992,9;2,4;327,0;5,9;3346,50;0,0;
19/12/2006;1900;33,4;34,2;33,0;57,0;63,0;55,0;23,6;25,7;23,4;992,0;992,9;992,0;3,4;325,0;6,4;2825,22;0,0;
19/12/2006;2000;32,0;34,1;32,0;65,0;66,0;57,0;24,7;25,7;23,5;991,0;992,0;991,0;1,8;358,0;6,8;2042,27;0,0;
19/12/2006;2100;30,8;32,2;30,6;64,0;74,0;64,0;23,2;25,5;23,1;990,6;991,0;990,6;2,7;3,0;5,9;1071,25;0,0;
19/12/2006;2200;28,9;30,8;28,9;72,0;72,0;64,0;23,3;23,7;22,6;991,3;991,3;990,7;2,9;12,0;6,9;446,75;0,0;
19/12/2006;2300;27,9;28,9;27,9;78,0;78,0;72,0;23,7;23,7;23,3;991,3;991,3;990,8;1,5;21,0;5,2;21,53;0,0;
20/12/2006;0000;27,0;27,9;27,0;86,0;86,0;78,0;24,5;24,7;23,8;992,7;992,7;991,3;1,6;1,0;4,4;;0,0;
20/12/2006;0100;26,8;27,1;26,7;84,0;87,0;84,0;23,9;24,7;23,9;994,0;994,0;992,7;0,9;118,0;3,4;;0,0;
20/12/2006;0200;26,6;27,2;26,5;80,0;84,0;77,0;22,8;23,9;22,6;995,2;995,2;994,0;1,3;64,0;4,1;;0,0;
20/12/2006;0300;26,0;26,7;25,9;85,0;85,0;80,0;23,3;23,3;22,8;995,6;995,6;995,1;1,7;57,0;4,0;;0,0;
20/12/2006;0400;25,9;26,0;25,8;87,0;87,0;85,0;23,5;23,5;23,3;994,9;995,6;994,8;0,7;92,0;3,0;;0,0;
20/12/2006;0500;25,7;25,9;25,7;90,0;91,0;86,0;24,0;24,0;23,4;994,6;994,9;994,5;1,6;74,0;2,7;;0,0;
20/12/2006;0600;25,4;25,7;25,3;93,0;93,0;90,0;24,2;24,3;23,9;994,4;994,7;994,4;1,5;66,0;2,6;;0,0;
20/12/2006;0700;25,1;25,4;25,1;95,0;95,0;93,0;24,3;24,4;24,2;994,4;994,6;994,3;1,0;61,0;2,7;;0,0;
20/12/2006;0800;24,9;25,2;24,9;92,0;95,0;92,0;23,6;24,3;23,6;994,4;994,5;994,1;1,5;345,0;4,1;;0,0;
20/12/2006;0900;24,6;24,9;24,5;91,0;92,0;90,0;23,0;23,6;22,9;994,6;994,6;994,4;1,0;359,0;3,8;;0,0;
20/12/2006;1000;25,6;25,6;24,5;88,0;91,0;87,0;23,5;23,5;22,8;995,1;995,1;994,6;1,4;14,0;3,4;178,20;0,0;
20/12/2006;1100;27,1;27,4;25,4;79,0;88,0;79,0;23,2;24,0;22,9;995,9;995,9;995,1;1,6;5,0;4,2;874,09;0,0;
20/12/2006;1200;28,1;28,8;26,8;74,0;82,0;73,0;23,0;24,0;23,0;996,4;996,4;995,9;2,8;326,0;6,6;1622,35;0,0;
20/12/2006;1300;30,2;30,3;27,9;69,0;78,0;68,0;23,9;24,3;23,0;996,3;996,4;996,2;3,6;330,0;8,8;2190,22;0,0;
20/12/2006;1400;30,6;31,5;29,2;67,0;73,0;63,0;23,7;24,9;22,8;996,0;996,4;995,9;2,8;337,0;8,1;2497,29;0,0;
20/12/2006;1500;31,2;31,5;30,0;65,0;71,0;64,0;23,9;24,6;23,2;995,8;996,2;995,8;3,4;322,0;6,9;1848,84;0,0;
20/12/2006;1600;33,1;33,1;30,7;59,0;70,0;58,0;23,9;25,0;23,3;995,1;995,8;995,1;5,3;330,0;10,7;2628,30;0,0;
20/12/2006;1700;33,6;34,4;33,0;55,0;60,0;53,0;23,3;24,8;22,7;994,7;995,1;994,7;4,3;328,0;10,7;3598,85;0,0;
20/12/2006;1800;33,1;35,0;33,1;55,0;60,0;52,0;22,9;24,9;22,7;993,8;994,7;993,8;3,7;333,0;11,2;3105,29;0,0;
20/12/2006;1900;33,8;34,0;31,9;56,0;62,0;54,0;23,7;24,5;22,9;992,5;993,8;992,5;3,2;330,0;8,1;2615,31;0,0;
20/12/2006;2000;33,8;34,6;33,4;55,0;59,0;50,0;23,6;25,0;22,3;991,2;992,5;991,1;4,5;330,0;9,2;2342,34;0,0;
20/12/2006;2100;32,1;34,5;31,7;66,0;66,0;51,0;24,9;24,9;23,1;990,3;991,2;990,3;3,3;4,0;8,1;1269,76;0,0;
20/12/2006;2200;31,1;33,0;31,1;64,0;66,0;60,0;23,6;25,1;23,1;990,7;990,7;990,1;3,1;354,0;9,4;701,80;0,0;
20/12/2006;2300;29,4;31,1;29,4;72,0;72,0;64,0;23,8;23,9;23,5;991,8;991,8;990,7;1,6;352,0;6,5;26,89;0,0;
21/12/2006;0000;28,9;29,4;28,8;77,0;77,0;72,0;24,5;24,5;23,8;993,4;993,4;991,8;1,0;30,0;3,5;;0,0;
21/12/2006;0100;28,8;28,9;28,5;76,0;78,0;76,0;24,2;24,5;24,1;995,1;995,1;993,4;0,7;12,0;2,7;;0,0;
21/12/2006;0200;28,6;28,8;28,5;79,0;79,0;76,0;24,7;24,7;24,0;996,1;996,1;995,1;1,1;41,0;2,8;;0,0;
21/12/2006;0300;27,8;28,6;27,8;85,0;86,0;79,0;25,1;25,3;24,7;996,3;996,3;995,9;0,9;3,0;2,8;;0,0;
21/12/2006;0400;27,2;27,8;27,2;83,0;86,0;83,0;24,1;25,1;24,1;996,2;996,4;996,2;1,5;351,0;3,9;;0,0;
21/12/2006;0500;26,8;27,2;26,8;87,0;87,0;83,0;24,4;24,4;24,0;995,9;996,2;995,8;0,8;2,0;3,7;;0,0;
21/12/2006;0600;26,8;27,1;26,8;85,0;87,0;82,0;24,0;24,5;23,9;995,9;995,9;995,7;0,4;335,0;2,3;;0,0;
21/12/2006;0700;26,4;27,1;26,4;85,0;86,0;81,0;23,7;24,1;23,5;995,6;995,9;995,6;1,7;335,0;4,8;;0,0;
21/12/2006;0800;26,1;26,4;26,0;85,0;86,0;84,0;23,4;23,7;23,2;995,9;995,9;995,6;1,1;333,0;3,6;;0,0;
